organisasjonsnummer,navn,hjemmeside,epostadresse,telefon,mobil,erIKonsern,antallAnsatte
916711832,EQUIPMENT MANAGEMENT SERVICES AS,,,,,False,
916712529,EIRO AS,,,,,False,
916713320,ECONOMIQ AS,,,,,False,11.0
916717423,EDLE DRÅPE AS,edledrape.no,firmapost@edledrape.no,98 66 20 05,,False,
916720491,EBA CONSULTING AS,,,,,False,
916720823,EMPET AS,,,,,True,264.0
916721978,EYE4ASSETS AS,,,,,False,
916723717,ELP CONSULT AS,www.elpros.no,firmapost@elpros.no,,466 80 300,False,
916723776,ELMO BB HOLDING AS,,,,,True,
916730322,ENOWINE AS,,,,,False,
916731299,ESKE OG HORN FILMPRODUKSJON AS,eskehorn.no,reinert@eskehorn.no,,996 34 642,False,
916732414,EFIRMA REGNSKAP AS,,,,,False,
916732856,EIDSBYGDA BUTIKKEIENDOM AS,,,99 28 50 07,,False,
916733178,EVNOC AS,,,,901 99 982,False,
916739001,EVJAHR AS,www.baregnskap.no,info@baregnskap.no,,,False,
916739192,EIQON AS,eiqon.no,post@eiqon.no,40 00 00 74,,True,94.0
916740867,ED ARTIST AS,www.edartist.no,mail@edartist.no,,,False,
916746628,EOH ENGINEERING DRIFT AS,,,,,False,
916751214,EKSPERT AUTOLAKK EIDSVOLL AS,,,,,False,
916753616,ELPROS AS,www.elpros.no,firmapost@elpros.no,,466 80 300,False,14.0
916755821,ELTRE AS,,,,932 16 158,False,
916760604,ELECO INSTALLASJON AS,,,,,False,
916762038,E.B.M HOLDING AS,,,,,False,
916762356,EVENTIC AS,,peders1@ymail.com,,951 23 019,False,
916764995,ETTERISOLERING AGDER AS,www.etterisolering.no,post@etterisolering.no,,915 64 082,False,
916765452,EM HÅNDVERK AS,,,,,False,
916767358,ESP1 ELEKTRO AS,,,,,False,
916768524,ELLI FRISØR AS,,ellifrisor@gmail.com,,,False,
916771312,ESM EIENDOM AS,,,,,True,
916784805,ELIZALEX AS,,,,,False,
916795912,ENNERD AS,,,,,False,
916801386,EDING AS,,,,,False,
916805101,EL-SIKKERHET MIDT-NORGE AS,,,,,False,
916805926,ESNOR SPESIALMASSE AS,,,,,False,
916806523,ELEKTRO TEAM AS,,,,,False,13.0
916807104,EBELL AS,,,,,False,
916811845,ENERQ SOLUTIONS AS,,,,,False,
916814968,EIESLAND INVEST AS,,,,,False,
916821883,EFFISERVICE AS,www.clicke.no,post@clickeeiendomsservice.no,,482 18 760,False,
916822421,ESTUDIO DESIGN AS,,,,,False,
916823312,EDUCAS AS,,,,,False,
916824580,E-AUTO AS,,,,,False,
916827962,EMR INVEST AS,,,,,False,
916830513,EMEER AS,,,,,False,
916833490,EMIR AS,,,,,False,6.0
916834136,ELENOVATIONS AS,,,,,False,
916835388,EIVIND ENGSETH ENTREPRENØR AS,,,,,False,55.0
916836449,EB KOMPLETTBYGG AS,,,,,False,
916840209,EKTORB AS,,,,,False,
916845812,EXPOFORM PROSJEKT AS,,,,,False,
916847408,E.R.A. HOLDING AS,,runeharestad@hotmail.com,,951 64 547,False,
916850530,EJV INVEST AS,,,,,False,
916853181,EDH EIENDOM AS,,,,,False,
916855478,EJANS HOLDING AS,www.soulliving.no,post@soulliving.no,,,False,
916859910,ENGESETH SONGS AS,,,,,False,
916871090,EIA INVEST AS,,,,,False,
916872178,ENVIO AS,envio.no,,,,False,
916876173,ETR AS,,,,,False,
916877056,ELMAN STJØRDAL AS,,,,,False,33.0
916878753,EGERSUND MØBELSNEKKERI AS,,,,,False,
916881827,EVENTYLON AS,www.eventylon.com,,99 58 28 20,,False,
916884125,ES-MA HOLDING AS,,,,,False,
916886012,EIFRA SHIP AS,,,,,False,
916887086,ECO CLEAN AS,,,,,False,
916887213,ERVIKVEIEN EIENDOM INVEST AS,,,,,True,
916895003,EIKHAUGEN INVEST AS,,,,,False,
916898886,EL-BYGG AS,,,,,False,
916902379,EGEBERG AASLAND AS,,,,,False,
916909896,ENKLERE UTLEIE AS,,,,,False,8.0
916915616,ELITE BYGGENTREPRENØR AS,,,,,False,
916919808,ELESCO NORD NORGE AS,,,,,False,7.0
916920989,EYS AS,,,,,False,
916922736,EIE CONSULTING AS,,,,,False,
916925999,EGELAND SERVICE AS,,,,,False,
916926499,EGRON INVEST AS,,,,,False,
916930372,ESG23 AS,,,,,True,
916934181,EIENDOMSTAKST AS,,,,,False,
916934335,EXCELLER AS,,,,,False,
916934378,ENGAM HOLDING AS,,,,,False,
916934408,ENVATEC EIENDOM AS,,,,,True,
916938586,ELYSEE DENTAL AS,,,,,False,5.0
916938594,ERP CONSULTING AS,,,,,False,
916938640,ECURA AS,www.ecura.no,,,,False,30.0
916941978,EIVI EIENDOM AS,,,,,False,
916941994,ELEMENTAL PEAK TECHNOLOGIES AS,,,,,False,
916943482,EAH ELEKTRO AS,,,,,False,
916944594,EBISU AS,,,,,False,
916944659,ELVEN EIENDOM AS,,,,,False,
916945809,E.S SERVICE AS,,e_storsveen@hotmail.com,,91397608,False,
916947348,EXTRA UTLEIE AS,,,,,False,
916949898,EXCELERITY INNOVATION AS,,,,,False,
916952929,EDUHOUSE AS,eduhouse.no,info@eduhouse.no,,40018083,False,
916953135,EIDSNES CONSULT AS,,,,,False,
916953666,EMBRA EIENDOM AS,,,,,False,
916960107,EXPOFORM UTVIKLING AS,,,,,False,
916960131,EXPOFORM EIENDOM AS,,,,,False,
916960263,EIR TERAPEUTISK MASSASJE AS,,,,,False,
916961952,ERIK TØMMERAAS AS,,,62 88 29 00,,False,12.0
916962525,ELEMENTA AS,,,,,False,
916964943,ENERGY INNOVATION AS,,,,,False,7.0
916967969,ECKERS AS,,,,,False,10.0
916968051,EIDFOR AS,,peder@eidfor.no,,908 54 121,False,
916973985,ENVIR HOLDING AS,www.envir.com,post@envir.com,55 20 04 00,975 53 005,True,
916981708,ERIKSEN BUSS & MASKIN IN VIA AS,,,,,True,16.0
916986777,EVY SKOGEN AS,,,,,False,
916988354,ELVESTA AS,,,,,False,
916990057,EVJEN BRUG AKTIEBOLAG AS,,stigmlunde@gmail.com,,995 57 375,False,
916993730,EMBLEM CONSULT AS,www.emblemconsult.no,jj@emblemconsult.no,,,False,
916994001,ECOLAND AS,,,,,False,
916994974,ESQ HOLDING AS,,,,,False,
916996829,ELLIE HOLDING AS,www.egelanddesign.no,malin@egelanddesign.no,,932 62 790,False,
917007098,E. BOHNE CONSULTANCY AS,,,,,False,
917012024,ERIK UNDALL AS,,,22 01 64 00,,False,
917016216,EITRHEIM AS,,,,,False,5.0
917017379,EBIT PRODUCT AS,www.ebitconsulting.no,,,,False,
917018006,EJ HOLDING AS,,,,,False,
917018413,ELECTRO SHIP SERVICE AS,,,,,False,
917021635,ELKONT AS,,,,,False,5.0
917028931,EQIVITA AS,www.eqivita.com,,,,False,
917031991,ELECTRONICS & ENERGY SOLUTIONS AS,,,,,False,
917033986,EGE MUR OG BETONG AS,,glennege@hotmail.com,,930 99 922,False,
917036055,EL-PARTNER AS,,,,,False,23.0
917036519,EK KONSULENTTJENESTER AS,,,,,False,
917038430,EIENDOMSSELSKAPET KOKSTADVEIEN 10 AS,www.kuldeservice.com,,55 98 79 50,90808923,False,
917040494,EVERTON 8 AS,,,,,False,
917041040,ECOCONSULT AS,,,,,False,
917041067,EGGAVEGEN 1 AS,,,,,False,
917041946,ETI NORGE AS,,,,,False,
917064598,EXECUTE CONSULT AS,www.execute.no,epost@execute.no,,928 84 678,False,
917066167,EVAMED AS,,,,,False,
917067422,ENERGI & KLIMATEKNIKK AS,www.ek-teknikk.no,post@ek-teknikk.no,67 17 20 00,920 35 655,False,
917073279,ENFINI AS,enfini.no,post@offgridenergy.no,,483 85 219,False,
917076219,EMOBILITY FLÅM AS,,,,915 13 111,False,
917081859,EGDE CONSULTING AS,www.egde.no,kontakt@egde.no,37 80 00 00,,False,74.0
917088136,ENIOS AS,,,,,False,14.0
917088152,EILERTSEN RESTAURANTDRIFT AS,,,,,False,16.0
917091544,EYDN HOLDING AS,,,,,False,
917095868,EIENDOMSHUSET AS,,,,,False,
917098336,ENTER BOLIG AS,,,,,True,
917102686,ENEVO AS,,,,,False,131.0
917104360,ETT AS,,ett.as@yahoo.com,,932 63 343,False,
917109648,EGENESGÅRDEN AS,,,,,True,
917111146,E39 EIENDOM AS,,,,,False,
917112452,EK INVESTMENT AS,,,,,False,
917124442,EGMONO INVEST AS,,,,,False,
917126747,ELVATUN ENERGI AS,,,,481 34 474,False,
917134421,ENGHOLM NDS NUTRITION AS,,,,,False,
917137005,EKHO HOLDING AS,,,,,False,
917141843,EMANUEL TRADING AS,,,,,False,
917144206,ENVI HOLDING AS,,,,,False,
917145768,EDELVOLDGARTNERI AS,,kristian@vidsyneiendom.no,,917 84 526,False,
917150885,ENEBAKK OG VIKEN TAKST AS,,,,,False,
917185468,EIENDOM KILDEN AS,,,,,False,
917187908,ELA AS,,,,,False,
917191239,ERISTO AS,,,,,False,
917197806,EFFEKTIV FASADEVASK AS,,,,,False,
917198675,ETNE BILSERVICE AS,etnebilservice.no,etnebilservice@etnebilservice.no,53 75 60 65,481 46 211,False,9.0
917199531,ES VEST AS,,,,,False,
917199981,EIDSKOG BIL & MULTISERVICE AS,www.ebms.no,post@ebms.no,,+4793438949,False,
917200157,EYEC AS,,,,,False,
917201277,EIKSMARKA TANNLEGESENTER AS,,,67 14 10 82,,False,11.0
917206503,ELGSETER PERSONALUTLEIE AS,,,,,False,
917209405,EQUINOR REFINING NORWAY AS,,,,,True,
917212805,ENEBAKKVEIEN NÆRINGSBYGG AS,www.mollereiendom.no,,,,True,
917213275,EIDSVOLL BEMANNING AS,,,,,False,
917215871,ERTHO AS,,,,,False,
917217793,EINN AS,,,,,False,
917222029,EIDSVÅGVEIEN 142 AS,,,,,False,
917228574,ETAB ENERGI & TEKNIKK AS,,,,,False,
917229813,ELVEBREDDEN AS,,,,,False,
917232105,EASYTREE AS,,,,,False,
917237972,EINAR BØGEBERG JUNGÅRD AS,,,,,False,
917239363,ELVEBAKKEN BYGG AS,,gunnar@elvebakkenbygg.no,,988 50 793,False,35.0
917254028,ELVEGAARD AS,,,,,False,
917254125,ECO TRAFIKKSKOLE AS,www.ecotrafikkskole.no,post@ecotrafikkskole.no,,988 06 688,False,
917257329,ELI AS,,,,,False,
917260400,EASYICE AS,,,,,False,
917261512,EASY SOLSKJERMING AS,,,,,False,
917263051,EBTEC AS,,,,,False,
917264848,E JOHNSEN & SØNNER AS,,,53 42 95 10,,False,
917265453,EKOFISKVEIEN 15 AS,,,51 69 99 99,90177999,False,
917265488,ELEMENTPARTNER AS,,,,,False,90.0
917278377,ERIK MØRKESDAL HANSEN AS,rema.no,his@rema.no,37 01 69 50,992 69 050,False,15.0
917293341,ELVA HOLDING AS,,,,,False,
917301379,EKILIBRE AS,www.ekilibre.no,kristin.nilseng@gmail.com,,477 05 363,False,
917306036,ESCAPE ADVENTURES AS,escapeadventures.no,,,,False,
917308055,ENVIRO BYGG AS,,,,,False,
917313954,EMGANI AS,,nishant.fafalia@gmail.com,,,False,
917314721,ELEKTRIKER 1 ALTA AS,,post@thdrift.no,,476 20 363,False,10.0
917317208,ENTIRO AS,,knut.ruud@entiro.no,,905 38 257,False,
917320721,ERIKSEN HÅRDESIGN AS,,,,,False,
917323372,ENES INVEST AS,,,,,False,
917329303,EASY DRIFT AS,,,,,False,
917330336,ELVEBREDDEN 37 AS,,,,,False,
917337810,EIENDOM-INVEST AS,,,,,False,
917337977,ELIAS HOLDING AS,,,,,False,
917338779,ELECTI TABLE AS,,,,,False,
917338809,EFARMA AS,,,,,False,
917343187,E. ØSTBY AS,,,,,False,
917346380,ELTRODE AS,,,,,False,6.0
917349339,ENTROPI AS,,,,,False,
917350140,ESPIRA SKJERABERGET AS,www.espira.no,post@espira.no,52 84 50 20,,False,39.0
917350183,ESPIRA TAREMAREBY AS,www.espira.no,post@espira.no,52 84 50 20,,False,22.0
917355932,EIKENBERG AS,,,,,False,
917358788,EVERK AS,,jorgen.dale@hotmail.com,,,False,
917361266,ERASE AS,www.erase.no,post@erase.no,40 20 20 90,,False,32.0
917362300,EGENTLIG BLODIG ALVOR AS,,,,,False,
917363005,EUROPRO KARMØY SVEIS & LANDBRUK AS,,,52 81 80 60,,False,
917364044,ECO TRAWL AS,,,,,False,
917364443,ELITE HELSE LABORATORY AS,,,,,False,
917370176,EIKUND AS,www.eikund.com,post@eikund.com,,,False,
917370591,EFA HOLDING AS,,,,,False,
917373434,E2 SOFTWARE AS,www.e2as.no,post@e2as.no,,+4791582016,False,
917375690,ELX ENERGY NORGE AS,elxenergy.no,ks@elxenergy.no,21 04 02 00,,False,
917377820,ELSA HOLDING AS,,,,,False,
917385335,EDVARD ULVANG AS,,,,,False,
917385556,EGER BYGG EIENDOM AS,,,,,False,
917387281,EIDNES HOLDING AS,,,,,False,5.0
917403341,ESTRO AS,www.seanest.no,post@estro.no,,977 18 505,False,
917403953,EIDSVIK ANLEGGSGARASJE AS,,,,,False,
917405891,ETHICA LAW AS,,,,,False,
917405972,ELLIEFANT INVEST AS,,lars.lysdahl@icloud.com,,990 10 334,False,
917406103,ECO MALER AS,,,,,False,8.0
917408750,EKLUND CONSULT AS,,per.eklund987@gmail.com,,,False,
917408807,ECKERSBERGSGT. 23 AS,,,,,False,
917418403,EHS MASKIN AS,,,,,False,
917421277,ELIE VERKSTAD AS,,,,,False,11.0
917421501,ELVEPARKEN SANDNES AS,,,66 77 31 10,,True,
917421781,EINAR FLAKK VERKSTED AS,,,,,False,
917422109,EDQOO AS,,,,,False,
917422575,ENTUR AS,,,,,False,398.0
917424160,ELVERUM RETAIL PARK AS,,,,,False,
917424675,ESYNERGETICS AS,,,,,False,
917428344,EV SAFE HOLDING AS,,,,,False,
917429545,EIK AUTO-TECH AS,,,,,False,7.0
917429979,ECO ANALYTICS AS,,,,,False,
917437939,ESCO AS,,,,,False,
917442347,EP OVERFLATE TEKNIKK AS,,,,,False,
917445257,EFNIR AS,,ir@tihas.no,,464 27 225,False,
917446377,EIGUN AS,,,,,False,
917446733,ESBEN ERIKSEN AS,,,,,False,
917448043,EXABEL AS,,,,,False,12.0
917448361,EIDAR AS,,,,,False,
917448930,EBIT HOLDING AS,,,,,False,
917456879,E. L. BORG EIENDOM AS,,,,,False,
917460671,ELDE AS,,eldetransportogtjeneste@gmail.com,,918 61 151,False,
917461902,E.F. JIMENEZ RØRSERVICE AS,www.efjrorservice.no,post@efjrorservice.no,91 59 90 99,911 89 509,False,
917463735,ECOLAFT AS,,,,,False,
917470073,ERØY OPTIKK AS,,,,,False,
917470731,ECOINVEST AS,,,,,False,
917472343,ENEBAKKVEIEN 117 AS,,patrik@ekeiendom.no,,,False,
917475024,E4 SWITCH NORWAY AS,,,,,False,
917483191,ENGELIEN CONSULTING AS,,,,,False,
917486476,ESSEM INVEST AS,,chrmoberg@gmail.com,,+4797740241,False,
917487510,EN FORLAGET AS,www.enforlaget.no,foredrag.epilepsi@outlook.com,,905 81 232,False,
917495246,EIDRA AS,,,,951 59 331,True,
917497818,EMBRANDT GROUP INVESTMENT AS,,,,,False,
917498105,EMERGO AS,,alysdahl@gmail.com,,970 64 687,False,
917502501,ECO MATERIALS AS,,,,,False,
917502773,EIKPARKEN EIENDOM AS,,,,,False,
917503842,EVEN RØSSTAD INVEST AS,,,,,False,
917504008,ELEKTROLEVERANDØREN AS,,,,,False,
917520461,EV SOFT AS,,kurkarls@online.no,,481 67 306,False,
917522812,ESSAL AS,www.facebook.com/MIXSkoyenStasjon/,mixskoyenstasjon@gmail.com,,,False,8.0
917525196,EHB HOLDING AS,,,,,False,
917526575,ELVERUMSKLINIKKEN AS,,,,,False,
917526877,EUFEMIAS HAGE AS,,,,,True,
917527555,ENVY TRAVEL AS,,,,,False,
917529841,EMFIVE AS,,,,,False,
917534454,ETP SERVICE AS,,,,,False,
917535736,EIDE GRAVSTEINSERVICE AS,,,,,False,
917536570,EN MUNNFULL AS,,,,,False,
917536732,ERLING LANGE AS,,,,,False,
917537178,ELVEBYEN RØRSERVICE AS,,,,,False,
917539677,EINAR FILM DRAMA AS,,,,,False,13.0
917540640,ENIN AS,www.enin.ai,team@enin.ai,,,False,9.0
917542538,EYELASH EXTENSIONS OSLO AS,,,,,False,
917543666,EVENES BOLIGUTVIKLING AS,,,,,False,
917549001,ELKRAFTTEKNIKK AS,,,,,False,
917550182,ENVISOFT AS,,,,,False,
917552193,ECTERAS AS,,,,,False,
917553289,EFFECTUS EIENDOM AS,effectus.no,sm@effectus.no,48 64 64 64,950 40 445,False,
917556202,ECIT SALE & CUSTOMER SERVICE AS,www.ocgroup.no,post@ocgroup.no,,405 51 894,False,
917556709,E.K.S MASKINER AS,,,,,False,
917566860,EASYRIDER AS,,,,,False,
917568227,ELVESTEIN AS,,,,,False,
917571635,EVOKE AGENCY AS,,,,,False,15.0
917571651,ENTREPRENØR INNLANDET AS,,post@einnlandet.no,,,False,
917573948,EXCELLENCE UTVIKLING AS,www.excellence-utvikling.no,info@excellence-utvikling.no,,,False,
917574480,E ATTEN INVEST AS,,,,,False,
917576149,EITA INVEST AS,,,,,False,
917576661,E.L ASSURANSE AS,,,,,False,
917576726,ET EIGEDOM AS,,,,,False,
917577471,ENGELSEN AS,,,,,False,
917583706,ELISABETH STOKKEBØ REGNSKAPSSERVICE AS,,,,,False,
917585830,ERIKSEN EIENDOM AS,,,22 21 14 06,,False,
917593094,ESTRATA AS,,,,,False,
917593809,E.T. HOLDING AS,,,,,False,
917599718,EGIL AUNE EIENDOM AS,,,,,True,
917604509,ELIESONS GATE 4 AS,,,,,False,
917608040,ELLA PÅ STELL AS,,,,,False,
917608520,ENTERTAINMENT INVEST AS,,,,,False,
917611025,EVERYDAY HARMONY AS,www.everydayharmony.com,,,,False,
917613206,EGIL AUNE ENTREPRENØR AS,,,,,True,
917617333,ECOTEKNOLOGI AS,www.ecoteknologi.no,henning@ecoteknologi.no,46 84 38 18,46843801,False,
917620695,ETM4U AS,,,,,False,11.0
917622469,EINAR MAGNUS BAKKE AS,,,22 02 19 10,90915078,False,
917624364,EUROBYGG STOKKE AS,ragde.no,post@ragde.no,22 62 62 20,,False,
917631832,EGERSUND MARKETING AS,,egersund.marketing@hotmail.com,,,False,12.0
917633630,ERKE AS,,,,,False,
917640351,ESSE SKANDINAVIA AS,,,,,False,
917640726,EAT SEAFOOD AS,,,,,False,
917646368,EVENTYRISK AS,,christian@opdaleid.no,,,False,
917646716,ELTEKA AS,,jonas.megaelektro@gmail.com,,477 21 956,False,
917652236,EAB FLYTEBRU AS,,,,,False,
917652902,ENERGOS TECHNOLOGY AS,,,,,False,
917654433,E-NORGE AS,,,,,False,
917655642,ENGLEIV AS,,,,,False,
917658641,EPOKE AS,,,042318000,,False,
917665575,EVIA HOLDING AS,,,,414 02 740,False,
917665885,ESTIMAKO AS,,,,,False,
917666156,EDENS EIENDOM AS,,,,,False,
917679703,EIENDOMSKJØP ØST AS,,,,,False,
917682445,EGGERVEGEN AS,,,,,False,
917684057,ERIGO AS,,,,,False,
917692203,EGIL SMESTAD RÅDGIVNING AS,,egil.smestad@gmail.com,,924 58 697,False,
917696853,ELEKTROTJENESTEN AS,,,,,False,26.0
917708940,EDNO AS,,,,,False,
917716056,E.U.BYGG & TAKST AS,,,,,False,
917721157,ELMO MASKIN AS,,,,,True,
917723168,EP GROUP AS,,,,,False,
917727643,EDB-KONSULENT AS,,,51 62 65 55,957 37 480,False,
917731551,ERSVIKA SAMISKE SIIDA AS,,,,,False,
917735115,EFTESTØL SERVICE AS,,,,,False,
917738963,E & H RØRLEGGERBEDRIFT AS,,,,,False,5.0
917743517,EAH KAPITAL AS,,,,,False,
917747814,ENGELSRUDHAGEN BOLIGTOMT FOND AS,,,,,False,
917750947,EGGE GÅRD AS,,,,,False,22.0
917751579,EVIG AS,,,,,False,
917760225,ENERGI ENTREPRENØREN AS,,,,951 49 090,False,
917762953,ERLIK KAFFE AS,,,,,False,25.0
917766185,EQUISHOP AS,,,,,False,6.0
917779481,ERNELIN SERVICES AS,,eosei81@yahoo.com,46 86 44 76,916 16 492,False,
917780404,ENERVEST AS,,aliabdiha@outlook.com,,,False,
917780781,ELNÆS HOLDING AS,,,,,False,
917785767,ECOFANG AS,www.ecofang.no,admin@ecofang.no,,982 68 826,False,14.0
917789029,EIENDOMSSELSKAPET 35 AS,,,,,False,
917790884,EU UTVIKLING AS,,,,,False,
917791155,ECON INVEST AS,,,,,True,
917792313,EXPANSE AS,,,,,False,9.0
917795584,EDGE BARBERSHOP TRONDHEIM AS,,,,,False,11.0
917797951,ELMENTO AS,,accounting@servicon.no,62 20 78 00,,False,10.0
917800634,ENDRESEN REVISJON & RÅDGIVNING AS,,,,,False,
917804168,EVOHUS AS,,,,,False,
917804982,ELVEGATA 7 HALDEN AS,,,,,False,
917808104,EAGLE BYGG AS,,,,,False,
917810168,EKKEREN AS,,,,,False,
917813817,EH INVESTERING I AS,,,,,False,
917816581,E.ANTONSEN HOLDING AS,,,,,False,
917820740,EURO CHEESE AS,,eurocheese2016@outlook.com,,406 70 867,False,6.0
917824037,EINARSREHAB AS,,einarsrehab@gmail.com,,405 50 192,False,
917827265,EARNED MEDIA AS,,,,,False,
917829365,E26 EIENDOM AS,,,,,False,
917838917,EEH HOLDING AS,,,,,False,
917840938,ENG FUGL AS,,,,,True,29.0
917841101,EKH HOLDING AS,,,,,True,
917843686,ET GODT RÅD AS,,,,,False,
917849110,EKSPERT BYGG AS,,viktoriiagukova@gmail.com,,,False,
917851719,EPICO AS,,tve@miracle-buddyshop.dk,,,False,
917854580,ESSENS HOLDING AS,,,,,False,
917856710,E.I. BYGGSERVICE AS,,,,,False,9.0
917858691,EVENSTAD EIENDOM AS,,toreandreasg@gmail.com,,958 15 405,False,
917859485,E&M DRIFT AS,,,,,False,22.0
917862389,ELVSTEIA EIE AS,,,,,False,
917862788,ERGA BYGG AS,,,,,False,
917862877,ERGA TEKNIKK AS,,,,,False,
917870837,EEK LOGISTIKK AS,,,,,False,46.0
917870918,ELWA HOLDING AS,,,,,False,
917873593,EBES INVEST AS,,,,,False,
917875286,EB UTLEIE AS,,,,,False,
917876541,EJA AS,,,,,False,
917876649,ESDA INVEST AS,,,,,False,
917884757,EKKO AS,,,,,False,
917885966,ERIK ALFRED STUDIOS AS,,,,,False,
917887640,ERIK HOEL AS,,,,,True,9.0
917888574,E&A CONSULT AS,,,,,False,
917890633,ELEKTRIKER'N ASKER AS,www.elektrikernasker.no,post@elektrikernasker.no,,484 14 243,False,6.0
917891710,EVOLIFT AS,,,,,False,
917894434,ENERGI5 AS,www.energi5.no,post@energi5.no,,959 49 254,False,
917904618,ESSENTIAL OBJECTS AS,,,,,False,
917906955,EV PRIVATE EQUITY FOUNDING PARTNERS AS,,,,,True,
917910146,EVENTI AS,,,,,False,51.0
917912718,EIKEBAKKE AS,,,,,False,
917916977,EUROPMEDIA AS,,bistand@gmail.com,22 46 40 41,,False,
917922624,EINAR LUND BYGG OG TAKST AS,,,,,False,
917923019,ELVERHØY PARK AS,,se@woodfield.no,,406 05 525,False,
917929165,EXACT ELEKTRO AS,,,,,False,
917930074,EDDA GIMNES AS,,,,,False,
917933448,EYK AS,,,,,False,
917933979,ENTA AS,,,,979 64 017,False,
917934533,EPLAND INVEST AS,,,,,False,
917936544,ENGELØYA HÅNDBRYGGERI AS,,lydstudio@mac.com,,410 61 988,False,
917940746,ELOGIX AS,,,,,False,
917949085,EIENDOMSTJENESTER MOLDE AS,www.etmas.no,post@etmas.no,,479 04 322,False,
917949735,ESF CAPITAL AS,,,,,False,
917951772,E6 CAPITAL AS,,,,,True,
917952434,ERIKSEN EIENDOM AS,,,,,False,
917955670,ENTREPRENØR PÅL PEDERSEN AS,,paal@p-pedersen.no,76 13 94 33,481 56 882,False,
917959269,ESSILOR NORGE AS,,jorun.homelien@essilor.no,32 72 60 00,,False,45.0
917963614,EL TROMPO AS,,nud@breddostacos.com,,973 40 772,False,7.0
917966710,ERA TRAN AS,,,,,False,
917968977,E.LIE HOLDING AS,,,,,False,
917969515,EUROPEA 12 INVEST AS,,,,,False,
917969892,EMERALD INVEST AS,,,,,False,
917972052,EYDEMASKIN AS,,,,,False,
917976538,EKSINGEDALEN SNARKJØP AS,,,,,False,
917977275,ELTONÅSEN TERRASSE AS,,,,,False,
917977607,E6 EIENDOM AS,www.e6e.no,post@e6e.no,,,False,
917984018,EURO ENERGY SOLUTIONS AS,,amirsafari.no@gmail.com,,903 61 081,False,
917987920,ELEMENTHUS & VINDUER AS,,,,,False,
917989311,EMDB HOLDING AS,,,,,False,
917990913,EIENDOM HAUGESUND AS,,,,,False,
917990921,EDDA HAUGESUND AS,,,,,False,
917994676,EL-VIS ELEKTRO AS,,,,,False,8.0
917994854,EIENDOMSHUSET OPTIMUM AS,,,,,False,
917995427,ENVIRO ENTREPRENØR AS,,,,,False,23.0
917996032,EASYFIT MOLDE AS,,,,,False,
917997977,EKORNDØRA AS,,,,,False,
917999295,EWZ MÅKAKNUTEN VIND AS,,,,,False,
918011633,EXPERWELL AS,www.experwell.com,contactus@experwell.com,40 71 50 10,,False,5.0
918020624,EFA MASKIN AS,,,,,False,
918020764,ESD SERVICE AS,,,,,False,
918023909,ERNSTBYERNST AS,,,,,False,
918035869,ESSE NON VIDERI AS,,,,,True,
918038019,ELIMA HOLDING AS,,,,,False,
918041346,EN GLAD LAKS AS,,,,,False,
918041958,EVIDIA NORGE AS,www.evidia.no,post@evidia.no,22 43 43 43,,False,295.0
918042016,ENKO SCC AS,,,,,False,
918043802,ENERGISELSKAPET HARDANGER AS,www.hardangerenergi.no,post@hardangerenergi.no,53 67 16 00,,False,5.0
918043845,EKKO INVEST AS,,,,,False,
918045341,EMRO HELSE AS,,,,,False,
918046992,ECKHOLDT FJELLSPRENGNING AS,,,,,False,
918050434,EVEN SÆTRE MURERFORRETNING AS,,esmurer@online.no,,907 24 573,False,6.0
918050981,ELEKTROSAFE AS,,,,,True,
918051309,EGDIR ENERGY AS,,,,,True,
918052836,ELIS TRAFIKKSKOLE AS,,,,913 56 977,False,
918053875,EIDET FISK AS,,,,,False,
918065997,EMILIE KILAAS AS,,,,,False,17.0
918067574,ELØYPE HOLDING AS,,,,,False,
918069976,EKH AS,,,,,True,
918079459,EMAK INVESTMENT AS,,,,,False,
918080775,ELSAVE EIENDOM AS,,,,,False,
918084169,EVELYNS MAGASIN AS,,post@evelynsmagasin.no,35 05 09 55,,False,5.0
918085602,ESCAPE HUNT NORDIC AS,,,,,True,30.0
918086056,ENGER LOGISTICS AS,,,,,False,
918086528,ENTER NORWAY ACCOUNTING AS,,,,,False,
918086803,EITI AS,,,,,False,
918087001,ENP AS,,,,,False,
918088687,ENDRESON INVEST AS,,anna.endreson@gmail.com,,926 40 179,False,
918090029,EASYPICK AS,,,,,False,7.0
918091793,EVENT NORD AS,www.eventnord.no,nico@eventnord.no,,906 14 028,False,13.0
918092609,E.A. SMITH TROMSØ EIENDOM AS,,post@smith.no,,,False,
918092749,EHS AS,,,,,False,25.0
918093044,ELLINGSØY RORBUER AS,,,,,False,
918093648,EDEN AS,,,,,False,
918099379,ERLING SKAKKES GATE 45 AS,,kariannegran@live.no,,,False,
918099468,EDBO AS,,,,,False,
918100458,ERIK ALFRED AS,,,,,False,
918103724,EKT SOLUTIONS AS,,,,,False,
918104550,ERP-KONSULENTEN AS,,post@erp-konsulenten.no,,+4792221122,False,
918105050,EIDER AS,,,,,False,22.0
918107223,EKSPEDISJONSREISER AS,,,,,False,
918111697,ET HJEM AS,,,,,False,7.0
918113428,EDL AS,www.edlas.no,post@edlas.no,40 40 28 49,483 13 355,False,
918113681,EUROBYGG STOKMARKNES AS,,,,,True,
918113932,EUROBYGG ØRNES AS,,,,,True,
